0,0.262634277,1
0,0.262695313,1
0,0.262756348,1
0,0.262817383,1
0,0.262878418,1
0,0.262939453,1
0,0.263000488,1
0,0.263061523,1
0,0.263122559,1
0,0.263183594,1
0,0.263244629,1
0,0.263305664,1
0,0.263366699,1
0,0.263427734,1
0,0.26348877,1
0,0.263549805,1
0,0.26361084,1
0,0.263671875,1
0,0.26373291,1
0,0.263793945,1
0,0.26385498,1
0,0.263916016,1
0,0.263977051,1
0,0.264038086,1
0,0.264099121,1
0,0.264160156,1
0,0.264221191,1
0,0.264282227,1
0,0.264343262,1
0,0.264404297,1
0,0.264465332,1
0,0.264526367,1
0,0.264587402,1
0,0.264648438,1
0,0.264709473,1
0,0.264770508,1
0,0.264831543,1
0,0.264892578,1
0,0.264953613,1
0,0.265014648,1
0,0.265075684,1
0,0.265136719,1
0,0.265197754,1
0,0.265258789,1
0,0.265319824,1
0,0.265380859,1
0,0.265441895,1
0,0.26550293,1
0,0.265563965,1
0,0.265625,1
0,0.265686035,1
0,0.26574707,1
0,0.265808105,1
0,0.265869141,1
0,0.265930176,1
0,0.265991211,1
0,0.266052246,1
0,0.266113281,1
0,0.266174316,1
0,0.266235352,1
0,0.266296387,1
0,0.266357422,1
0,0.266418457,1
0,0.266479492,1
0,0.266540527,1
0,0.266601563,1
0,0.266662598,1
0,0.266723633,1
0,0.266784668,1
0,0.266845703,1
0,0.266906738,1
0,0.266967773,1
0,0.267028809,1
0,0.267089844,1
0,0.267150879,1
0,0.267211914,1
0,0.267272949,1
0,0.267333984,1
0,0.26739502,1
0,0.267456055,1
0,0.26751709,1
0,0.267578125,1
0,0.26763916,1
0,0.267700195,1
0,0.26776123,1
0,0.267822266,1
0,0.267883301,1
0,0.267944336,1
0,0.268005371,1
0,0.268066406,1
0,0.268127441,1
0,0.268188477,1
0,0.268249512,1
0,0.268310547,1
0,0.268371582,1
0,0.268432617,1
0,0.268493652,1
0,0.268554688,1
0,0.268615723,1
0,0.268676758,1
0,0.268737793,1
0,0.268798828,1
0,0.268859863,1
0,0.268920898,1
0,0.268981934,1
0,0.269042969,1
0,0.269104004,1
0,0.269165039,1
0,0.269226074,1
0,0.269287109,1
0,0.269348145,1
0,0.26940918,1
0,0.269470215,1
0,0.26953125,1
0,0.269592285,1
0,0.26965332,1
0,0.269714355,1
0,0.269775391,1
0,0.269836426,1
0,0.269897461,1
0,0.269958496,1
0,0.270019531,1
0,0.270080566,1
0,0.270141602,1
0,0.270202637,1
0,0.270263672,1
0,0.270324707,1
0,0.270385742,1
0,0.270446777,1
0,0.270507813,1
0,0.270568848,1
0,0.270629883,1
0,0.270690918,1
0,0.270751953,1
0,0.270812988,1
0,0.270874023,1
0,0.270935059,1
0,0.270996094,1
0,0.271057129,1
0,0.271118164,1
0,0.271179199,1
0,0.271240234,1
0,0.27130127,1
0,0.271362305,1
0,0.27142334,1
0,0.271484375,1
0,0.27154541,1
0,0.271606445,1
0,0.27166748,1
0,0.271728516,1
0,0.271789551,1
0,0.271850586,1
0,0.271911621,1
0,0.271972656,1
0,0.272033691,1
0,0.272094727,1
0,0.272155762,1
0,0.272216797,1
0,0.272277832,1
0,0.272338867,1
0,0.272399902,1
0,0.272460938,1
0,0.272521973,1
0,0.272583008,1
0,0.272644043,1
0,0.272705078,1
0,0.272766113,1
0,0.272827148,1
0,0.272888184,1
0,0.272949219,1
0,0.273010254,1
0,0.273071289,1
0,0.273132324,1
0,0.273193359,1
0,0.273254395,1
0,0.27331543,1
0,0.273376465,1
0,0.2734375,1
0,0.273498535,1
0,0.27355957,1
0,0.273620605,1
0,0.273681641,1
0,0.273742676,1
0,0.273803711,1
0,0.273864746,1
0,0.273925781,1
0,0.273986816,1
0,0.274047852,1
0,0.274108887,1
0,0.274169922,1
0,0.274230957,1
0,0.274291992,1
0,0.274353027,1
0,0.274414063,1
0,0.274475098,1
0,0.274536133,1
0,0.274597168,1
0,0.274658203,1
0,0.274719238,1
0,0.274780273,1
0,0.274841309,1
0,0.274902344,1
0,0.274963379,1
0,0.275024414,1
0,0.275085449,1
0,0.275146484,1
0,0.27520752,1
0,0.275268555,1
0,0.27532959,1
0,0.275390625,1
0,0.27545166,1
0,0.275512695,1
0,0.27557373,1
0,0.275634766,1
0,0.275695801,1
0,0.275756836,1
0,0.275817871,1
0,0.275878906,1
0,0.275939941,1
0,0.276000977,1
0,0.276062012,1
0,0.276123047,1
0,0.276184082,1
0,0.276245117,1
0,0.276306152,1
0,0.276367188,1
0,0.276428223,1
0,0.276489258,1
0,0.276550293,1
0,0.276611328,1
0,0.276672363,1
0,0.276733398,1
0,0.276794434,1
0,0.276855469,1
0,0.276916504,1
0,0.276977539,1
0,0.277038574,1
0,0.277099609,1
0,0.277160645,1
0,0.27722168,1
0,0.277282715,1
0,0.27734375,1
0,0.277404785,1
0,0.27746582,1
0,0.277526855,1
0,0.277587891,1
0,0.277648926,1
0,0.277709961,1
0,0.277770996,1
0,0.277832031,1
0,0.277893066,1
0,0.277954102,1
0,0.278015137,1
0,0.278076172,1
0,0.278137207,1
0,0.278198242,1
0,0.278259277,1
0,0.278320313,1
0,0.278381348,1
0,0.278442383,1
0,0.278503418,1
0,0.278564453,1
0,0.278625488,1
0,0.278686523,1
0,0.278747559,1
0,0.278808594,1
0,0.278869629,1
0,0.278930664,1
0,0.278991699,1
0,0.279052734,1
0,0.27911377,1
0,0.279174805,1
0,0.27923584,1
0,0.279296875,1
0,0.27935791,1
0,0.279418945,1
0,0.27947998,1
0,0.279541016,1
0,0.279602051,1
0,0.279663086,1
0,0.279724121,1
0,0.279785156,1
0,0.279846191,1
0,0.279907227,1
0,0.279968262,1
0,0.280029297,1
0,0.280090332,1
0,0.280151367,1
0,0.280212402,1
0,0.280273438,1
0,0.280334473,1
0,0.280395508,1
0,0.280456543,1
0,0.280517578,1
0,0.280578613,1
0,0.280639648,1
0,0.280700684,1
0,0.280761719,1
0,0.280822754,1
0,0.280883789,1
0,0.280944824,1
0,0.281005859,1
0,0.281066895,1
0,0.28112793,1
0,0.281188965,1
0,0.28125,1
0,0.281311035,1
0,0.28137207,1
0,0.281433105,1
0,0.281494141,1
0,0.281555176,1
0,0.281616211,1
0,0.281677246,1
0,0.281738281,1
0,0.281799316,1
0,0.281860352,1
0,0.281921387,1
0,0.281982422,1
0,0.282043457,1
0,0.282104492,1
0,0.282165527,1
0,0.282226563,1
0,0.282287598,1
0,0.282348633,1
0,0.282409668,1
0,0.282470703,1
0,0.282531738,1
0,0.282592773,1
0,0.282653809,1
0,0.282714844,1
0,0.282775879,1
0,0.282836914,1
0,0.282897949,1
0,0.282958984,1
0,0.28302002,1
0,0.283081055,1
0,0.28314209,1
0,0.283203125,1
0,0.28326416,1
0,0.283325195,1
0,0.28338623,1
0,0.283447266,1
0,0.283508301,1
0,0.283569336,1
0,0.283630371,1
0,0.283691406,1
0,0.283752441,1
0,0.283813477,1
0,0.283874512,1
0,0.283935547,1
0,0.283996582,1
0,0.284057617,1
0,0.284118652,1
0,0.284179688,1
0,0.284240723,1
0,0.284301758,1
0,0.284362793,1
0,0.284423828,1
0,0.284484863,1
0,0.284545898,1
0,0.284606934,1
0,0.284667969,1
0,0.284729004,1
0,0.284790039,1
0,0.284851074,1
0,0.284912109,1
0,0.284973145,1
0,0.28503418,1
0,0.285095215,1
0,0.28515625,1
0,0.285217285,1
0,0.28527832,1
0,0.285339355,1
0,0.285400391,1
0,0.285461426,1
0,0.285522461,1
0,0.285583496,1
0,0.285644531,1
0,0.285705566,1
0,0.285766602,1
0,0.285827637,1
0,0.285888672,1
0,0.285949707,1
0,0.286010742,1
0,0.286071777,1
0,0.286132813,1
0,0.286193848,1
0,0.286254883,1
0,0.286315918,1
0,0.286376953,1
0,0.286437988,1
0,0.286499023,1
0,0.286560059,1
0,0.286621094,1
0,0.286682129,1
0,0.286743164,1
0,0.286804199,1
0,0.286865234,1
0,0.28692627,1
0,0.286987305,1
0,0.28704834,1
0,0.287109375,1
0,0.28717041,1
0,0.287231445,1
0,0.28729248,1
0,0.287353516,1
0,0.287414551,1
0,0.287475586,1
0,0.287536621,1
0,0.287597656,1
0,0.287658691,1
0,0.287719727,1
0,0.287780762,1
0,0.287841797,1
0,0.287902832,1
0,0.287963867,1
0,0.288024902,1
0,0.288085938,1
0,0.288146973,1
0,0.288208008,1
0,0.288269043,1
0,0.288330078,1
0,0.288391113,1
0,0.288452148,1
0,0.288513184,1
0,0.288574219,1
0,0.288635254,1
0,0.288696289,1
0,0.288757324,1
0,0.288818359,1
0,0.288879395,1
0,0.28894043,1
0,0.289001465,1
0,0.2890625,1
0,0.289123535,1
0,0.28918457,1
0,0.289245605,1
0,0.289306641,1
0,0.289367676,1
0,0.289428711,1
0,0.289489746,1
0,0.289550781,1
0,0.289611816,1
0,0.289672852,1
0,0.289733887,1
0,0.289794922,1
0,0.289855957,1
0,0.289916992,1
0,0.289978027,1
0,0.290039063,1
0,0.290100098,1
0,0.290161133,1
0,0.290222168,1
0,0.290283203,1
0,0.290344238,1
0,0.290405273,1
0,0.290466309,1
0,0.290527344,1
0,0.290588379,1
0,0.290649414,1
0,0.290710449,1
0,0.290771484,1
0,0.29083252,1
0,0.290893555,1
0,0.29095459,1
0,0.291015625,1
0,0.29107666,1
0,0.291137695,1
0,0.29119873,1
0,0.291259766,1
0,0.291320801,1
0,0.291381836,1
0,0.291442871,1
0,0.291503906,1
0,0.291564941,1
0,0.291625977,1
0,0.291687012,1
0,0.291748047,1
0,0.291809082,1
0,0.291870117,1
0,0.291931152,1
0,0.291992188,1
0,0.292053223,1
0,0.292114258,1
0,0.292175293,1
0,0.292236328,1
0,0.292297363,1
0,0.292358398,1
0,0.292419434,1
0,0.292480469,1
0,0.292541504,1
0,0.292602539,1
0,0.292663574,1
0,0.292724609,1
0,0.292785645,1
0,0.29284668,1
0,0.292907715,1
0,0.29296875,1
0,0.293029785,1
0,0.29309082,1
0,0.293151855,1
0,0.293212891,1
0,0.293273926,1
0,0.293334961,1
0,0.293395996,1
0,0.293457031,1
0,0.293518066,1
0,0.293579102,1
0,0.293640137,1
0,0.293701172,1
0,0.293762207,1
0,0.293823242,1
0,0.293884277,1
0,0.293945313,1
0,0.294006348,1
0,0.294067383,1
0,0.294128418,1
0,0.294189453,1
0,0.294250488,1
0,0.294311523,1
0,0.294372559,1
0,0.294433594,1
0,0.294494629,1
0,0.294555664,1
0,0.294616699,1
0,0.294677734,1
0,0.29473877,1
0,0.294799805,1
0,0.29486084,1
0,0.294921875,1
0,0.29498291,1
0,0.295043945,1
0,0.29510498,1
0,0.295166016,1
0,0.295227051,1
0,0.295288086,1
0,0.295349121,1
0,0.295410156,1
0,0.295471191,1
0,0.295532227,1
0,0.295593262,1
0,0.295654297,1
0,0.295715332,1
0,0.295776367,1
0,0.295837402,1
0,0.295898438,1
0,0.295959473,1
0,0.296020508,1
0,0.296081543,1
0,0.296142578,1
0,0.296203613,1
0,0.296264648,1
0,0.296325684,1
0,0.296386719,1
0,0.296447754,1
0,0.296508789,1
0,0.296569824,1
0,0.296630859,1
0,0.296691895,1
0,0.29675293,1
0,0.296813965,1
0,0.296875,1
0,0.296936035,1
0,0.29699707,1
0,0.297058105,1
0,0.297119141,1
0,0.297180176,1
0,0.297241211,1
0,0.297302246,1
0,0.297363281,1
0,0.297424316,1
0,0.297485352,1
0,0.297546387,1
0,0.297607422,1
0,0.297668457,1
0,0.297729492,1
0,0.297790527,1
0,0.297851563,1
0,0.297912598,1
0,0.297973633,1
0,0.298034668,1
0,0.298095703,1
0,0.298156738,1
0,0.298217773,1
0,0.298278809,1
0,0.298339844,1
0,0.298400879,1
0,0.298461914,1
0,0.298522949,1
0,0.298583984,1
0,0.29864502,1
0,0.298706055,1
0,0.29876709,1
0,0.298828125,1
0,0.29888916,1
0,0.298950195,1
0,0.29901123,1
0,0.299072266,1
0,0.299133301,1
0,0.299194336,1
0,0.299255371,1
0,0.299316406,1
0,0.299377441,1
0,0.299438477,1
0,0.299499512,1
0,0.299560547,1
0,0.299621582,1
0,0.299682617,1
0,0.299743652,1
0,0.299804688,1
0,0.299865723,1
0,0.299926758,1
0,0.299987793,1
0,0.300048828,1
0,0.300109863,1
0,0.300170898,1
0,0.300231934,1
0,0.300292969,1
0,0.300354004,1
0,0.300415039,1
0,0.300476074,1
0,0.300537109,1
0,0.300598145,1
0,0.30065918,1
0,0.300720215,1
0,0.30078125,1
0,0.300842285,1
0,0.30090332,1
0,0.300964355,1
0,0.301025391,1
0,0.301086426,1
0,0.301147461,1
0,0.301208496,1
0,0.301269531,1
0,0.301330566,1
0,0.301391602,1
0,0.301452637,1
0,0.301513672,1
0,0.301574707,1
0,0.301635742,1
0,0.301696777,1
0,0.301757813,1
0,0.301818848,1
0,0.301879883,1
0,0.301940918,1
0,0.302001953,1
0,0.302062988,1
0,0.302124023,1
0,0.302185059,1
0,0.302246094,1
0,0.302307129,1
0,0.302368164,1
0,0.302429199,1
0,0.302490234,1
0,0.30255127,1
0,0.302612305,1
0,0.30267334,1
0,0.302734375,1
0,0.30279541,1
0,0.302856445,1
0,0.30291748,1
0,0.302978516,1
0,0.303039551,1
0,0.303100586,1
0,0.303161621,1
0,0.303222656,1
0,0.303283691,1
0,0.303344727,1
0,0.303405762,1
0,0.303466797,1
0,0.303527832,1
0,0.303588867,1
0,0.303649902,1
0,0.303710938,1
0,0.303771973,1
0,0.303833008,1
0,0.303894043,1
0,0.303955078,1
0,0.304016113,1
0,0.304077148,1
0,0.304138184,1
0,0.304199219,1
0,0.304260254,1
0,0.304321289,1
0,0.304382324,1
0,0.304443359,1
0,0.304504395,1
0,0.30456543,1
0,0.304626465,1
0,0.3046875,1
0,0.304748535,1
0,0.30480957,1
0,0.304870605,1
0,0.304931641,1
0,0.304992676,1
0,0.305053711,1
0,0.305114746,1
0,0.305175781,1
0,0.305236816,1
0,0.305297852,1
0,0.305358887,1
0,0.305419922,1
0,0.305480957,1
0,0.305541992,1
0,0.305603027,1
0,0.305664063,1
0,0.305725098,1
0,0.305786133,1
0,0.305847168,1
0,0.305908203,1
0,0.305969238,1
0,0.306030273,1
0,0.306091309,1
0,0.306152344,1
0,0.306213379,1
0,0.306274414,1
0,0.306335449,1
0,0.306396484,1
0,0.30645752,1
0,0.306518555,1
0,0.30657959,1
0,0.306640625,1
0,0.30670166,1
0,0.306762695,1
0,0.30682373,1
0,0.306884766,1
0,0.306945801,1
0,0.307006836,1
0,0.307067871,1
0,0.307128906,1
0,0.307189941,1
0,0.307250977,1
0,0.307312012,1
0,0.307373047,1
0,0.307434082,1
0,0.307495117,1
0,0.307556152,1
0,0.307617188,1
0,0.307678223,1
0,0.307739258,1
0,0.307800293,1
0,0.307861328,1
0,0.307922363,1
0,0.307983398,1
0,0.308044434,1
0,0.308105469,1
0,0.308166504,1
0,0.308227539,1
0,0.308288574,1
0,0.308349609,1
0,0.308410645,1
0,0.30847168,1
0,0.308532715,1
0,0.30859375,1
0,0.308654785,1
0,0.30871582,1
0,0.308776855,1
0,0.308837891,1
0,0.308898926,1
0,0.308959961,1
0,0.309020996,1
0,0.309082031,1
0,0.309143066,1
0,0.309204102,1
0,0.309265137,1
0,0.309326172,1
0,0.309387207,1
0,0.309448242,1
0,0.309509277,1
0,0.309570313,1
0,0.309631348,1
0,0.309692383,1
0,0.309753418,1
0,0.309814453,1
0,0.309875488,1
0,0.309936523,1
0,0.309997559,1
0,0.310058594,1
0,0.310119629,1
0,0.310180664,1
0,0.310241699,1
0,0.310302734,1
0,0.31036377,1
0,0.310424805,1
0,0.31048584,1
0,0.310546875,1
0,0.31060791,1
0,0.310668945,1
0,0.31072998,1
0,0.310791016,1
0,0.310852051,1
0,0.310913086,1
0,0.310974121,1
0,0.311035156,1
0,0.311096191,1
0,0.311157227,1
0,0.311218262,1
0,0.311279297,1
0,0.311340332,1
0,0.311401367,1
0,0.311462402,1
0,0.311523438,1
0,0.311584473,1
0,0.311645508,1
0,0.311706543,1
0,0.311767578,1
0,0.311828613,1
0,0.311889648,1
0,0.311950684,1
0,0.312011719,1
0,0.312072754,1
0,0.312133789,1
0,0.312194824,1
0,0.312255859,1
0,0.312316895,1
0,0.31237793,1
0,0.312438965,1
0,0.3125,1
0,0.312561035,1
0,0.31262207,1
0,0.312683105,1
0,0.312744141,1
0,0.312805176,1
0,0.312866211,1
0,0.312927246,1
0,0.312988281,1
0,0.313049316,1
0,0.313110352,1
0,0.313171387,1
0,0.313232422,1
0,0.313293457,1
0,0.313354492,1
0,0.313415527,1
0,0.313476563,1
0,0.313537598,1
0,0.313598633,1
0,0.313659668,1
0,0.313720703,1
0,0.313781738,1
0,0.313842773,1
0,0.313903809,1
0,0.313964844,1
0,0.314025879,1
0,0.314086914,1
0,0.314147949,1
0,0.314208984,1
0,0.31427002,1
0,0.314331055,1
0,0.31439209,1
0,0.314453125,1
0,0.31451416,1
0,0.314575195,1
0,0.31463623,1
0,0.314697266,1
0,0.314758301,1
0,0.314819336,1
0,0.314880371,1
0,0.314941406,1
0,0.315002441,1
0,0.315063477,1
0,0.315124512,1
0,0.315185547,1
0,0.315246582,1
0,0.315307617,1
0,0.315368652,1
0,0.315429688,1
0,0.315490723,1
0,0.315551758,1
0,0.315612793,1
0,0.315673828,1
0,0.315734863,1
0,0.315795898,1
0,0.315856934,1
0,0.315917969,1
0,0.315979004,1
0,0.316040039,1
0,0.316101074,1
0,0.316162109,1
0,0.316223145,1
0,0.31628418,1
0,0.316345215,1
0,0.31640625,1
0,0.316467285,1
0,0.31652832,1
0,0.316589355,1
0,0.316650391,1
0,0.316711426,1
0,0.316772461,1
0,0.316833496,1
0,0.316894531,1
0,0.316955566,1
0,0.317016602,1
0,0.317077637,1
0,0.317138672,1
0,0.317199707,1
0,0.317260742,1
0,0.317321777,1
0,0.317382813,1
0,0.317443848,1
0,0.317504883,1
0,0.317565918,1
0,0.317626953,1
0,0.317687988,1
0,0.317749023,1
0,0.317810059,1
0,0.317871094,1
0,0.317932129,1
0,0.317993164,1
0,0.318054199,1
0,0.318115234,1
0,0.31817627,1
0,0.318237305,1
0,0.31829834,1
0,0.318359375,1
0,0.31842041,1
0,0.318481445,1
0,0.31854248,1
0,0.318603516,1
0,0.318664551,1
0,0.318725586,1
0,0.318786621,1
0,0.318847656,1
0,0.318908691,1
0,0.318969727,1
0,0.319030762,1
0,0.319091797,1
0,0.319152832,1
0,0.319213867,1
0,0.319274902,1
0,0.319335938,1
0,0.319396973,1
0,0.319458008,1
0,0.319519043,1
0,0.319580078,1
0,0.319641113,1
0,0.319702148,1
0,0.319763184,1
0,0.319824219,1
0,0.319885254,1
0,0.319946289,1
0,0.320007324,1
0,0.320068359,1
0,0.320129395,1
0,0.32019043,1
0,0.320251465,1
0,0.3203125,1
0,0.320373535,1
0,0.32043457,1
0,0.320495605,1
0,0.320556641,1
0,0.320617676,1
0,0.320678711,1
0,0.320739746,1
0,0.320800781,1
0,0.320861816,1
0,0.320922852,1
0,0.320983887,1
0,0.321044922,1
0,0.321105957,1
0,0.321166992,1
0,0.321228027,1
0,0.321289063,1
0,0.321350098,1
0,0.321411133,1
0,0.321472168,1
0,0.321533203,1
0,0.321594238,1
0,0.321655273,1
0,0.321716309,1
0,0.321777344,1
0,0.321838379,1
0,0.321899414,1
0,0.321960449,1
0,0.322021484,1
0,0.32208252,1
0,0.322143555,1
0,0.32220459,1
0,0.322265625,1
0,0.32232666,1
0,0.322387695,1
0,0.32244873,1
0,0.322509766,1
0,0.322570801,1
0,0.322631836,1
0,0.322692871,1
0,0.322753906,1
0,0.322814941,1
0,0.322875977,1
0,0.322937012,1
0,0.322998047,1
0,0.323059082,1
0,0.323120117,1
0,0.323181152,1
0,0.323242188,1
0,0.323303223,1
0,0.323364258,1
0,0.323425293,1
0,0.323486328,1
0,0.323547363,1
0,0.323608398,1
0,0.323669434,1
0,0.323730469,1
0,0.323791504,1
0,0.323852539,1
0,0.323913574,1
0,0.323974609,1
0,0.324035645,1
0,0.32409668,1
0,0.324157715,1
0,0.32421875,1
0,0.324279785,1
0,0.32434082,1
0,0.324401855,1
0,0.324462891,1
0,0.324523926,1
0,0.324584961,1
0,0.324645996,1
0,0.324707031,1
0,0.324768066,1
0,0.324829102,1
0,0.324890137,1
0,0.324951172,1
0,0.325012207,1
0,0.325073242,1
0,0.325134277,1
0,0.325195313,1
0,0.325256348,1
0,0.325317383,1
0,0.325378418,1
0,0.325439453,1
0,0.325500488,1
0,0.325561523,1
0,0.325622559,1
0,0.325683594,1
0,0.325744629,1
0,0.325805664,1
0,0.325866699,1
0,0.325927734,1
0,0.32598877,1
0,0.326049805,1
0,0.32611084,1
0,0.326171875,1
0,0.32623291,1
0,0.326293945,1
0,0.32635498,1
0,0.326416016,1
0,0.326477051,1
0,0.326538086,1
0,0.326599121,1
0,0.326660156,1
0,0.326721191,1
0,0.326782227,1
0,0.326843262,1
0,0.326904297,1
0,0.326965332,1
0,0.327026367,1
0,0.327087402,1
0,0.327148438,1
0,0.327209473,1
0,0.327270508,1
0,0.327331543,1
0,0.327392578,1
0,0.327453613,1
0,0.327514648,1
0,0.327575684,1
0,0.327636719,1
0,0.327697754,1
0,0.327758789,1
0,0.327819824,1
0,0.327880859,1
0,0.327941895,1
0,0.32800293,1
0,0.328063965,1
0,0.328125,1
0,0.328186035,1
0,0.32824707,1
0,0.328308105,1
0,0.328369141,1
0,0.328430176,1
0,0.328491211,1
0,0.328552246,1
0,0.328613281,1
0,0.328674316,1
0,0.328735352,1
0,0.328796387,1
0,0.328857422,1
0,0.328918457,1
0,0.328979492,1
0,0.329040527,1
0,0.329101563,1
0,0.329162598,1
0,0.329223633,1
0,0.329284668,1
0,0.329345703,1
0,0.329406738,1
0,0.329467773,1
0,0.329528809,1
0,0.329589844,1
0,0.329650879,1
0,0.329711914,1
0,0.329772949,1
0,0.329833984,1
0,0.32989502,1
0,0.329956055,1
0,0.33001709,1
0,0.330078125,1
0,0.33013916,1
0,0.330200195,1
0,0.33026123,1
0,0.330322266,1
0,0.330383301,1
0,0.330444336,1
0,0.330505371,1
0,0.330566406,1
0,0.330627441,1
0,0.330688477,1
0,0.330749512,1
0,0.330810547,1
0,0.330871582,1
0,0.330932617,1
0,0.330993652,1
0,0.331054688,1
0,0.331115723,1
0,0.331176758,1
0,0.331237793,1
0,0.331298828,1
0,0.331359863,1
0,0.331420898,1
0,0.331481934,1
0,0.331542969,1
0,0.331604004,1
0,0.331665039,1
0,0.331726074,1
0,0.331787109,1
0,0.331848145,1
0,0.33190918,1
0,0.331970215,1
0,0.33203125,1
0,0.332092285,1
0,0.33215332,1
0,0.332214355,1
0,0.332275391,1
0,0.332336426,1
0,0.332397461,1
0,0.332458496,1
0,0.332519531,1
0,0.332580566,1
0,0.332641602,1
0,0.332702637,1
0,0.332763672,1
0,0.332824707,1
0,0.332885742,1
0,0.332946777,1
0,0.333007813,1
0,0.333068848,1
0,0.333129883,1
0,0.333190918,1
0,0.333251953,1
0,0.333312988,1
0,0.333374023,1
0,0.333435059,1
0,0.333496094,1
0,0.333557129,1
0,0.333618164,1
0,0.333679199,1
0,0.333740234,1
0,0.33380127,1
0,0.333862305,1
0,0.33392334,1
0,0.333984375,1
0,0.33404541,1
0,0.334106445,1
0,0.33416748,1
0,0.334228516,1
0,0.334289551,1
0,0.334350586,1
0,0.334411621,1
0,0.334472656,1
0,0.334533691,1
0,0.334594727,1
0,0.334655762,1
0,0.334716797,1
0,0.334777832,1
0,0.334838867,1
0,0.334899902,1
0,0.334960938,1
0,0.335021973,1
0,0.335083008,1
0,0.335144043,1
0,0.335205078,1
0,0.335266113,1
0,0.335327148,1
0,0.335388184,1
0,0.335449219,1
0,0.335510254,1
0,0.335571289,1
0,0.335632324,1
0,0.335693359,1
0,0.335754395,1
0,0.33581543,1
0,0.335876465,1
0,0.3359375,1
0,0.335998535,1
0,0.33605957,1
0,0.336120605,1
0,0.336181641,1
0,0.336242676,1
0,0.336303711,1
0,0.336364746,1
0,0.336425781,1
0,0.336486816,1
0,0.336547852,1
0,0.336608887,1
0,0.336669922,1
0,0.336730957,1
0,0.336791992,1
0,0.336853027,1
0,0.336914063,1
0,0.336975098,1
0,0.337036133,1
0,0.337097168,1
0,0.337158203,1
0,0.337219238,1
0,0.337280273,1
0,0.337341309,1
0,0.337402344,1
0,0.337463379,1
0,0.337524414,1
0,0.337585449,1
0,0.337646484,1
0,0.33770752,1
0,0.337768555,1
0,0.33782959,1
0,0.337890625,1
0,0.33795166,1
0,0.338012695,1
0,0.33807373,1
0,0.338134766,1
0,0.338195801,1
0,0.338256836,1
0,0.338317871,1
0,0.338378906,1
0,0.338439941,1
0,0.338500977,1
0,0.338562012,1
0,0.338623047,1
0,0.338684082,1
0,0.338745117,1
0,0.338806152,1
0,0.338867188,1
0,0.338928223,1
0,0.338989258,1
0,0.339050293,1
0,0.339111328,1
0,0.339172363,1
0,0.339233398,1
0,0.339294434,1
0,0.339355469,1
0,0.339416504,1
0,0.339477539,1
0,0.339538574,1
0,0.339599609,1
0,0.339660645,1
0,0.33972168,1
0,0.339782715,1
0,0.33984375,1
0,0.339904785,1
